1208,705,0
1209,713,0
1210,719,0
1211,723,0
1212,728,0
1213,731,0
1214,735,0
1215,740,0
1216,745,0
1217,748,0
1218,752,0
1219,755,0
1220,759,0
1221,764,0
1222,769,0
1223,776,0
1224,779,0
1225,786,0
1226,790,0
1227,794,0
1228,799,0
1229,802,0
1230,805,0
1231,809,0
1232,812,0
1233,817,0
1234,820,0
1235,824,0
1236,829,0
1237,835,0
1238,840,0
1239,844,0
1240,850,0
1241,855,0
1242,860,0
1243,865,0
1244,868,0
1245,870,0
1246,872,0
1247,876,0
1248,883,0
1249,885,0
1250,890,0
1251,895,0
1252,900,0
1253,904,0
1254,911,0
1255,916,0
1256,919,0
1257,923,0
1258,927,0
1259,931,0
1260,933,0
1261,934,0
1262,935,0
1263,936,0
1264,937,0
1265,937,0
1266,938,0
1267,938,0
1268,938,0
1269,938,0
1270,939,0
1271,938,0
1272,938,0
1273,938,0
1274,939,0
1275,939,0
1276,939,0
1277,939,0
1278,939,0
1279,939,0
1280,938,0
1281,939,0
1282,939,0
1283,939,0
1284,940,0
1285,939,0
1286,939,0
1287,939,0
1288,939,0
1289,939,0
1290,939,0
1291,939,0
1292,939,0
1293,939,0
1294,939,0
1295,939,0
1296,939,0
1297,939,0
1298,938,0
1299,939,0
1300,939,0
1301,939,0
1302,939,0
1303,939,0
1304,939,0
1305,939,0
1306,939,0
1307,940,0
1308,939,0
1309,939,0
1310,939,0
1311,939,0
1312,939,0
1313,939,0
1314,942,0
1315,938,0
1316,939,0
1317,938,0
1318,939,0
1319,938,0
1320,939,0
c
1321,939,0
1322,939,0
1323,939,0
1324,940,0
1325,939,0
1326,941,0
1327,940,0
1328,940,0
1329,940,0
1330,940,0
1331,940,0
1332,940,0
1333,940,0
1334,940,0
1335,940,0
1336,939,0
1337,934,0
1338,933,0
1339,929,0
1340,927,0
1341,922,0
1342,921,0
1343,918,0
1344,914,0
1345,909,0
1346,902,0
1347,898,0
1348,891,0
1349,887,0
1350,884,0
1351,878,0
1352,876,0
1353,871,0
1354,868,0
1355,865,0
1356,861,0
1357,857,0
1358,853,0
1359,849,0
1360,845,0
1361,841,0
1362,835,0
1363,830,0
1364,824,0
1365,820,0
1366,817,0
1367,814,0
1368,810,0
1369,808,0
1370,803,0
1371,800,0
1372,795,0
1373,788,0
1374,782,0
1375,775,0
1376,770,0
1377,765,0
1378,760,0
1379,753,0
1380,750,0
1381,747,0
1382,743,0
1383,739,0
1384,736,0
1385,733,0
1386,731,0
1387,728,0
1388,722,0
1389,715,0
1390,708,0
1391,703,0
1392,697,0
1393,691,0
1394,686,0
1395,682,0
1396,679,0
1397,677,0
1398,674,0
1399,669,0
1400,666,0
1401,662,0
1402,656,0
1403,652,0
1404,645,0
1405,639,0
1406,633,0
1407,628,0
1408,623,0
1409,618,0
1410,615,0
1411,613,0
1412,610,0
1413,607,0
1414,603,0
1415,599,0
1416,594,0
1417,590,0
1418,584,0
1419,579,0
1420,573,0
1421,567,0
1422,562,0
1423,557,0
1424,553,0
1425,549,0
1426,545,0
1427,542,0
1428,539,0
1429,535,0
1430,531,0
1431,527,0
1432,523,0
1433,517,0
1434,510,0
1435,504,0
1436,498,0
1437,493,0
1438,488,0
1439,484,0
1440,480,0
1441,475,0
1442,472,0
1443,468,0
1444,465,0
1445,461,0
1446,458,0
1447,453,0
1448,446,0
1449,441,0
1450,436,0
1451,429,0
1452,424,0
1453,418,0
1454,414,0
1455,412,0
1456,408,0
1457,404,0
1458,400,0
1459,394,0
1460,389,0
1461,385,0
1462,379,0
1463,372,0
1464,368,0
1465,364,0
1466,358,0
1467,354,0
1468,350,0
1469,348,0
1470,346,0
1471,345,0
1472,340,0
1473,335,0
1474,330,0
1475,325,0
1476,321,0
1477,314,0
1478,308,0
1479,302,0
1480,298,0
1481,293,0
1482,289,0
1483,285,0
1484,281,0
1485,280,0
1486,278,0
1487,277,0
1488,277,0
1489,277,0
1490,277,0
1491,277,0
1492,276,0
1493,277,0
1494,276,0
1495,277,0
1496,276,0
1497,276,0
1498,276,0
1499,276,0
1500,276,0
1501,276,0
1502,277,0
1503,276,0
1504,276,0
1505,277,0
1506,275,0
1507,276,0
1508,276,0
1509,277,0
1510,276,0
1511,276,0
1512,276,0
1513,278,0
1514,276,0
1515,276,0
1516,277,0
1517,276,0
1518,276,0
1519,277,0
1520,277,0
1521,276,0
1522,276,0
1523,277,0
1524,276,0
1525,276,0
1526,277,0
1527,276,0
1528,276,0
1529,277,0
1530,277,0
1531,276,0
1532,276,0
1533,276,0
1534,276,0
1535,276,0
1536,276,0
1537,277,0
1538,276,0
1539,276,0
1540,276,0
1541,276,0
1542,276,0
1543,277,0
1544,277,0
1545,277,0
1546,277,0
1547,277,0
1548,276,0
1549,276,0
1550,276,0
1551,277,0
1552,276,0
1553,276,0
1554,277,0
1555,277,0
1556,276,0
1557,276,0
1558,276,0
1559,276,0
1560,276,0
1561,277,0
1562,276,0
1563,277,0
1564,276,0
1565,276,0
1566,276,0
1567,276,0
1568,277,0
1569,276,0
1570,276,0
1571,277,0
1572,276,0
1573,276,0
1574,277,0
1575,277,0
1576,276,0
1577,277,0
1578,276,0
1579,276,0
1580,276,0
1581,276,0
1582,277,0
1583,276,0
1584,277,0
1585,277,0
1586,276,0
1587,277,0
1588,276,0
1589,277,0
1590,276,0
1591,277,0
1592,275,0
1593,276,0
1594,277,0
1595,276,0
1596,276,0
1597,276,0
1598,277,0
1599,278,0
1600,276,0
1601,277,0
1602,276,0
1603,276,0
1604,277,0
1605,277,0
1606,276,0
1607,276,0
1608,277,0
1609,276,0
1610,276,0
1611,277,0
1612,276,0
1613,276,0
1614,276,0
1615,277,0
1616,276,0
1617,276,0
1618,276,0
1619,276,0
1620,276,0
1621,276,0
1622,277,0
1623,276,0
1624,276,0
1625,277,0
1626,276,0
1627,276,0
1628,277,0
1629,277,0
1630,276,0
1631,276,0
1632,276,0
1633,276,0
1634,276,0
1635,276,0
1636,276,0
1637,276,0
1638,276,0
1639,277,0
1640,276,0
1641,277,0
1642,276,0
1643,276,0
1644,276,0
